4679868 1.67826 5.71648 4.46708 13.6131 12.9385 6.29174 25.4749
4679873 1.72174 5.80989 4.55077 13.5944 12.7856 6.20027 25.6768
4679883 1.69565 5.77253 4.46708 13.6131 12.9391 6.23054 25.5484
4679898 1.69565 5.77253 4.46708 13.6131 12.9391 6.23054 25.5484
4679903 1.75652 5.83791 4.57169 13.5663 12.7038 6.14608 25.7324
4679913 1.75652 5.83791 4.57169 13.5663 12.7038 6.14608 25.7324
4679926 1.7913 5.84725 4.51938 13.4634 12.6847 6.05602 25.6213
4679933 1.7913 5.88462 4.44615 13.4166 12.7882 5.98319 25.5387
4679953 1.7913 5.88462 4.44615 13.4166 12.7882 5.98319 25.5387
4679953 1.86957 5.91264 4.47754 13.4634 12.6627 5.92389 25.7231
4679965 1.8 5.88462 4.488 13.454 12.7315 6.00396 25.6267
4679983 1.8 5.88462 4.488 13.454 12.7315 6.00396 25.6267
4679985 1.85217 5.77253 4.49846 13.3886 12.5535 6.03388 25.5117
4679993 1.85217 5.77253 4.49846 13.3886 12.5535 6.03388 25.5117
4680011 1.82609 5.68846 4.50892 13.1921 12.4383 6.05963 25.2155
4680013 1.85217 5.74451 4.52985 13.1359 12.3686 5.9787 25.2625
4680023 1.85217 5.74451 4.52985 13.1359 12.3686 5.9787 25.2625
4680038 1.84348 5.72582 4.46708 12.9769 12.3856 5.92165 25.0133
4680053 1.89565 5.6511 4.46708 12.874 12.2172 5.90307 24.8878
4680068 2.02609 5.66978 4.63446 12.7804 11.7376 5.80568 25.1107
4680075 2.02609 5.66978 4.63446 12.7804 11.7376 5.80568 25.1107
4680084 2.10435 5.64176 4.73908 12.6681 11.3966 5.76133 25.1533
4680105 2.30435 5.49231 5.01108 12.5746 10.5895 5.78493 25.3823
4680106 2.30435 5.49231 5.01108 12.5746 10.5895 5.78493 25.3823
4680130 2.6 5.46429 5.70154 12.1816 9.00317 5.67621 25.9474
4680134 2.6 5.46429 5.70154 12.1816 9.00317 5.67621 25.9474
4680144 2.72174 5.36154 6.15138 11.929 8.04304 5.73149 26.1637
4680160 2.72174 5.36154 6.15138 11.929 8.04304 5.73149 26.1637
4680164 2.92174 5.20275 6.55938 11.3864 6.81618 5.65084 26.0702
4680186 3.07826 5.12802 6.94646 10.8343 5.71211 5.52651 25.9871
4680188 3.07826 5.12802 6.94646 10.8343 5.71211 5.52651 25.9871
4680195 3.2087 4.99725 7.30215 10.301 4.63736 5.46158 25.8091
4680215 3.29565 4.69835 7.616 9.74904 3.48568 5.54301 25.359
4680218 3.29565 4.69835 7.616 9.74904 3.48568 5.54301 25.359
4680225 3.42609 4.61429 8.04492 9.33737 2.4394 5.51196 25.4227
4680245 3.42609 4.61429 8.04492 9.33737 2.4394 5.51196 25.4227
4680246 3.55652 4.41813 8.51569 8.8415 1.17186 5.55578 25.3318
4680255 3.73043 4.26868 8.95508 8.36434 -0.0518337 5.52182 25.3185
4680275 3.93913 4.06319 9.42585 7.80297 -1.48509 5.48519 25.2311
4680287 4 3.89506 9.89662 7.19483 -2.80825 5.52082 24.9865
4680306 4 3.89506 9.89662 7.19483 -2.80825 5.52082 24.9865
4680307 4.22609 3.63352 10.5557 6.73638 -4.38528 5.62535 25.1517
4680315 4.22609 3.63352 10.5557 6.73638 -4.38528 5.62535 25.1517
4680335 4.30435 3.42802 11.1311 6.22179 -5.76595 5.75269 25.0852
4680337 4.46957 3.33462 11.832 5.91304 -6.90227 5.8363 25.5492
4680346 4.46957 3.33462 11.832 5.91304 -6.90227 5.8363 25.5492
4680365 4.67826 3.21319 12.6375 5.64172 -8.08241 5.95387 26.1707
4680366 4.67826 3.21319 12.6375 5.64172 -8.08241 5.95387 26.1707
4680375 4.81739 2.99835 13.2652 5.36103 -9.19298 6.13258 26.442
4680395 4.97391 2.90495 13.9452 5.11778 -10.1111 6.22682 26.9419
4680396 4.97391 2.90495 13.9452 5.11778 -10.1111 6.22682 26.9419
4680405 5.06957 2.69945 14.3323 4.76225 -11.1119 6.32392 26.8636
4680426 5.16522 2.61538 14.5206 4.42543 -11.8281 6.26646 26.7266
4680435 5.33043 2.48462 14.5938 4.19152 -12.4511 6.18617 26.6004
4680457 5.4087 2.31648 14.4892 3.93891 -13.0409 6.13859 26.1533
4680466 5.6087 2.27912 14.4892 3.80793 -13.3768 5.96297 26.185
4680484 5.6087 2.27912 14.4892 3.80793 -13.3768 5.96297 26.185
4680486 5.81739 2.24176 14.416 3.63952 -13.7395 5.74181 26.1147
4680498 5.97391 2.27912 14.2905 3.55531 -13.8224 5.51332 26.0988
4680514 5.97391 2.27912 14.2905 3.55531 -13.8224 5.51332 26.0988
4680516 6.01739 2.2978 14.1649 3.49917 -13.8431 5.3979 25.9793
4680527 6.01739 2.2978 14.1649 3.49917 -13.8431 5.3979 25.9793
4680543 5.95652 2.16703 14.1126 3.45239 -14.0624 5.51303 25.6886
4680547 5.93913 2.18571 14.2068 3.48982 -14.01 5.56035 25.8214
4680557 5.93913 2.18571 14.2068 3.48982 -14.01 5.56035 25.8214
4680572 5.92174 2.19506 14.1126 3.47111 -13.9766 5.52533 25.7005
4680576 5.7913 2.14835 14.1126 3.51789 -13.9202 5.68486 25.5702
4680586 5.7913 2.14835 14.1126 3.51789 -13.9202 5.68486 25.5702
4680600 5.66957 2.18571 14.1963 3.66758 -13.6207 5.83725 25.7192
4680607 5.66957 2.18571 14.1963 3.66758 -13.6207 5.83725 25.7192
4680628 5.65217 2.23242 14.2695 3.65823 -13.5895 5.83626 25.8124
4680630 5.61739 2.35385 14.4788 3.83599 -13.226 5.90249 26.286
4680638 5.61739 2.35385 14.4788 3.83599 -13.226 5.90249 26.286
4680657 5.61739 2.33516 14.3742 3.73308 -13.3571 5.84503 26.0598
4680658 5.64348 2.33516 14.3846 3.72372 -13.3871 5.82457 26.087
4680668 5.64348 2.33516 14.3846 3.72372 -13.3871 5.82457 26.087
4680685 5.70435 2.35385 14.2905 3.70501 -13.3724 5.72124 26.0537
4680689 5.70435 2.35385 14.2905 3.70501 -13.3724 5.72124 26.0537
4680698 5.72174 2.35385 14.3742 3.74243 -13.3624 5.75038 26.1922
4680714 5.81739 2.32582 14.4997 3.77986 -13.4462 5.75432 26.4228
4680718 5.81739 2.32582 14.4997 3.77986 -13.4462 5.75432 26.4228
4680728 5.94783 2.38187 14.4578 3.71436 -13.4985 5.57084 26.5019
4680743 6 2.36319 14.4369 3.73308 -13.512 5.54409 26.5332
4680748 6 2.36319 14.4369 3.73308 -13.512 5.54409 26.5332
4680758 6.13913 2.38187 14.3114 3.63952 -13.6268 5.34335 26.4719
4680770 6.13913 2.38187 14.3114 3.63952 -13.6268 5.34335 26.4719
4680778 6.22609 2.36319 14.1545 3.51789 -13.8029 5.18803 26.2616
4680799 6.33043 2.38187 13.9766 3.46175 -13.827 5.00526 26.1507
4680800 6.33043 2.38187 13.9766 3.46175 -13.827 5.00526 26.1507
4680808 6.53913 2.52198 13.7569 3.44304 -13.6429 4.64881 26.2611
4680834 6.66957 2.45659 13.6209 3.36819 -13.8479 4.5163 26.1153
4680843 6.73043 2.61538 13.4012 3.32141 -13.6131 4.24468 26.0685
4680859 6.73043 2.61538 13.4012 3.32141 -13.6131 4.24468 26.0685
4680859 6.86957 2.5967 13.2757 3.25592 -13.744 4.07649 25.9979
4680868 7 2.54066 13.0769 3.17171 -13.9249 3.90161 25.7893
4680888 7 2.54066 13.0769 3.17171 -13.9249 3.90161 25.7893
4680890 7.09565 2.65275 12.9409 3.10622 -13.8373 3.66269 25.7955
4680898 7.09565 2.65275 12.9409 3.10622 -13.8373 3.66269 25.7955
4680917 7.14783 2.57802 12.784 3.09686 -13.9191 3.60551 25.6067
4680918 7.26957 2.65275 12.648 3.09686 -13.7997 3.40272 25.6672
4680928 7.26957 2.65275 12.648 3.09686 -13.7997 3.40272 25.6672
4680945 7.33043 2.57802 12.5225 3.02201 -13.9992 3.32143 25.4529
4680948 7.3913 2.74615 12.4178 2.95652 -13.8235 3.07911 25.5118
4680958 7.3913 2.74615 12.4178 2.95652 -13.8235 3.07911 25.5118
4680975 7.50435 2.67143 12.3342 3.0033 -13.8788 3.03471 25.5132
4680989 7.48696 2.69011 12.2818 2.97523 -13.8627 2.99598 25.4341
4681005 7.52174 2.81154 12.2086 2.95652 -13.6894 2.84245 25.4984
4681010 7.52174 2.81154 12.2086 2.95652 -13.6894 2.84245 25.4984
4681019 7.50435 2.76484 12.1668 2.95652 -13.7341 2.86745 25.3925
4681033 7.52174 2.78352 12.2086 2.96588 -13.7177 2.86653 25.4797
4681039 7.52174 2.78352 12.2086 2.96588 -13.7177 2.86653 25.4797
4681049 7.55652 2.8489 12.2505 3.04073 -13.5401 2.85199 25.6966
4681063 7.55652 2.8489 12.2505 3.04073 -13.5401 2.85199 25.6966
4681069 7.48696 2.95165 12.2191 3.13429 -13.2019 2.85831 25.792
4681079 7.41739 2.94231 12.3446 3.2372 -13.0895 3.01955 25.9415
4681099 7.41739 3.04505 12.24 3.32141 -12.768 2.93901 26.0239
4681121 7.31304 3.06374 12.1668 3.3027 -12.684 2.95557 25.8462
4681123 7.31304 3.06374 12.1668 3.3027 -12.684 2.95557 25.8462
4681130 7.16522 3.16648 11.9575 3.49917 -12.0763 2.981 25.7884
4681151 7.16522 3.16648 11.8425 3.49917 -12.0183 2.92712 25.6733
4681152 7 3.1478 11.8425 3.71436 -11.6519 3.15645 25.7046
4681160 6.95652 3.38132 11.5495 4.0044 -10.7373 3.02187 25.8918
4681181 6.95652 3.38132 11.5495 4.0044 -10.7373 3.02187 25.8918
4681182 6.8087 3.66154 11.1415 4.34122 -9.5822 2.89708 25.953
4681190 6.73913 3.9511 10.6812 4.67804 -8.43703 2.68856 26.0495
4681211 6.73913 3.9511 10.6812 4.67804 -8.43703 2.68856 26.0495
4681213 6.53043 4.10055 10.1372 4.97744 -7.36987 2.61229 25.7457
4681220 6.53043 4.10055 10.1372 4.97744 -7.36987 2.61229 25.7457
4681241 6.28696 4.2967 9.54092 5.42653 -5.97298 2.57354 25.5511
4681243 6.08696 4.5022 8.98646 5.95047 -4.52552 2.5549 25.5261
4681250 6.08696 4.5022 8.98646 5.95047 -4.52552 2.5549 25.5261
4681271 5.83478 4.64231 8.46338 6.62411 -2.9648 2.70515 25.5646
4681273 5.53043 4.85714 7.96123 7.32581 -1.27432 2.86244 25.6746
4681282 5.53043 4.85714 7.96123 7.32581 -1.27432 2.86244 25.6746
4681300 5.23478 5.1 7.48 7.79362 0.174585 2.8929 25.6084
4681302 5.23478 5.1 7.48 7.79362 0.174585 2.8929 25.6084
4681312 4.8087 5.11868 6.97785 8.25206 1.5743 3.16163 25.1573
4681331 4.34783 5.23077 6.49662 8.89763 3.28753 3.49319 24.9728
4681333 4.34783 5.23077 6.49662 8.89763 3.28753 3.49319 24.9728
4681342 3.90435 5.3989 5.92123 9.62741 5.23173 3.76957 24.8519
4681362 3.49565 5.58571 5.576 10.4695 6.94827 4.15736 25.1268
4681365 3.49565 5.58571 5.576 10.4695 6.94827 4.15736 25.1268
4681371 3.08696 5.80989 5.22031 11.2273 8.61128 4.46888 25.3445
4681392 3.08696 5.80989 5.22031 11.2273 8.61128 4.46888 25.3445
4681393 2.83478 5.91264 4.90646 11.7419 9.75879 4.66668 25.3958
4681401 2.5913 6.05275 4.76 12.2845 10.6915 4.90519 25.6886
4681422 2.42609 6.23022 4.55077 12.5839 11.4742 4.93101 25.791
4681433 2.31304 6.23956 4.488 12.7991 11.8399 5.0704 25.8397
4681454 2.31304 6.23956 4.488 12.7991 11.8399 5.0704 25.8397
4681455 2.25217 6.26758 4.41477 12.9207 12.1072 5.11449 25.8553
4681463 2.25217 6.26758 4.41477 12.9207 12.1072 5.11449 25.8553
4681483 2.04348 6.12747 4.39385 12.8178 12.3194 5.34267 25.3826
4681492 1.95652 6.00604 4.31015 12.8833 12.5444 5.50419 25.156
4681494 1.95652 6.00604 4.31015 12.8833 12.5444 5.50419 25.156
4681514 1.98261 5.9033 4.45662 12.8085 12.1989 5.59373 25.151
4681515 1.9913 5.66978 4.49846 12.7149 11.955 5.7603 24.8745
4681523 1.9913 5.66978 4.49846 12.7149 11.955 5.7603 24.8745
4681546 1.97391 5.51099 4.60308 12.9114 11.8457 6.01789 24.9994
4681547 1.97391 5.51099 4.60308 12.9114 11.8457 6.01789 24.9994
4681554 2.0087 5.47363 4.80185 13.2856 11.6825 6.2213 25.5698
4681576 2.04348 5.56703 4.92738 13.6318 11.6814 6.27559 26.1697
4681578 2.04348 5.56703 4.92738 13.6318 11.6814 6.27559 26.1697
4681584 1.9913 5.59506 4.78092 13.9031 12.1105 6.33661 26.2704
4681594 1.86957 5.47363 4.92738 14.1464 12.1353 6.66083 26.417
4681607 1.86957 5.47363 4.92738 14.1464 12.1353 6.66083 26.417
4681614 1.82609 5.38956 4.86462 14.3897 12.3617 6.82206 26.4699
4681624 1.82609 5.38956 4.86462 14.3897 12.3617 6.82206 26.4699
4681637 1.73913 5.28681 4.78092 14.3335 12.5288 6.93668 26.1404
4681645 1.66087 5.28681 4.68677 14.109 12.6713 6.90354 25.7434
4681654 1.66087 5.28681 4.68677 14.109 12.6713 6.90354 25.7434
4681667 1.61739 5.23077 4.44615 13.8189 12.9276 6.81927 25.1132
4681674 1.6 5.3522 4.40431 13.557 12.9497 6.62839 24.9135
4681684 1.6 5.3522 4.40431 13.557 12.9497 6.62839 24.9135
4681701 1.6 5.57637 4.27877 13.4166 13.1818 6.34395 24.8718
4681704 1.6 5.57637 4.27877 13.4166 13.1818 6.34395 24.8718
4681714 1.5913 5.55769 4.22646 13.2108 13.1687 6.27683 24.5862
4681731 1.6 5.73516 4.216 13.2014 13.2517 6.10982 24.7526
4681734 1.6 5.73516 4.216 13.2014 13.2517 6.10982 24.7526
4681746 1.68696 5.95 4.14277 13.0611 13.2658 5.77693 24.8408
4681762 1.66087 5.96868 4.09046 13.0143 13.3738 5.7462 24.7343
4681774 1.68696 6.12747 4.13231 13.0517 13.3608 5.62211 24.9985
4681791 1.68696 6.12747 4.13231 13.0517 13.3608 5.62211 24.9985
4681795 1.74783 6.16483 4.15323 13.0517 13.2532 5.54927 25.1176
4681805 1.73913 6.32363 4.16369 13.033 13.3156 5.42408 25.2595
4681822 1.73913 6.32363 4.16369 13.033 13.3156 5.42408 25.2595
4681825 1.8 6.41703 4.216 13.0704 13.2055 5.33422 25.5035
4681835 1.82609 6.53846 4.14277 12.9862 13.2934 5.15687 25.4936
4681852 1.82609 6.53846 4.14277 12.9862 13.2934 5.15687 25.4936
4681855 1.86957 6.68791 4.08 12.9207 13.3608 4.95532 25.5582
4681865 1.86957 6.68791 4.08 12.9207 13.3608 4.95532 25.5582
4681882 1.91304 6.68791 4.11138 12.9488 13.2616 4.94478 25.6612
4681885 1.98261 6.8 4.08 12.7523 13.1659 4.71389 25.6149
4681913 1.98261 6.7533 4.10092 12.743 13.1087 4.75453 25.5798
4681915 1.96522 6.7533 4.13231 12.743 13.0879 4.78052 25.5938
4681925 1.96522 6.8 4.13231 12.6401 13.0617 4.70316 25.5376
4681944 2.01739 6.7533 4.03815 12.6307 13.0982 4.65702 25.4396
4681946 2.01739 6.7533 4.03815 12.6307 13.0982 4.65702 25.4396
4681955 1.97391 6.74396 4.04862 12.4904 13.0774 4.64495 25.2569
4681976 1.95652 6.8 4.00677 12.4436 13.1713 4.57841 25.2069
4681977 1.95652 6.8 4.00677 12.4436 13.1713 4.57841 25.2069
4681985 2.04348 6.79066 4.01723 12.3594 12.9799 4.48765 25.2108
4682007 2.04348 6.79066 4.01723 12.3594 12.9799 4.48765 25.2108
4682008 1.97391 6.7533 3.98585 12.3687 13.1194 4.5615 25.0818
4682015 2 6.81868 4.10092 12.4436 12.9729 4.56912 25.3632
4682036 2.13913 6.71593 4.02769 12.4249 12.8163 4.50309 25.3076
4682047 2.08696 6.78132 3.98585 12.4529 13.0018 4.4872 25.3071
4682067 2.08696 6.78132 3.98585 12.4529 13.0018 4.4872 25.3071
4682068 2.12174 6.60385 4.06954 12.3594 12.6935 4.59361 25.1545
4682077 2.12174 6.60385 4.06954 12.3594 12.6935 4.59361 25.1545
4682098 2.08696 6.56648 4.02769 12.2752 12.7493 4.59769 24.9563
4682099 2.08696 6.39835 4.11138 12.2658 12.5348 4.76132 24.8625
4682106 2.08696 6.39835 4.11138 12.2658 12.5348 4.76132 24.8625
4682116 2.06087 6.28626 4.14277 12.3032 12.4892 4.89987 24.7931
4682132 2.12174 6.2022 4.216 12.5091 12.3493 5.03082 25.049
4682137 2.12174 6.2022 4.216 12.5091 12.3493 5.03082 25.049
4682160 2.13913 6.04341 4.44615 12.6588 11.9792 5.29258 25.2875
4682162 2.13913 6.04341 4.44615 12.6588 11.9792 5.29258 25.2875
4682169 2.26957 5.91264 4.84369 12.6401 11.1426 5.43612 25.666
4682190 2.43478 5.92198 5.27262 12.3687 10.177 5.35689 25.9981
4682191 2.43478 5.92198 5.27262 12.3687 10.177 5.35689 25.9981
4682198 2.53043 6.01538 6.03631 12.0974 8.94511 5.39059 26.6795
4682221 2.74783 6.02473 6.72677 11.7419 7.60981 5.33902 27.2412
4682224 2.74783 6.02473 6.72677 11.7419 7.60981 5.33902 27.2412
4682228 2.85217 5.91264 7.03015 11.0121 6.56769 5.19123 26.8071
4682238 2.85217 5.91264 7.03015 11.0121 6.56769 5.19123 26.8071
4682253 2.86087 5.77253 7.22892 10.2543 5.68317 5.08286 26.1166
4682258 2.89565 5.47363 7.41723 9.63676 4.71764 5.12407 25.4233
4682269 2.89565 5.47363 7.41723 9.63676 4.71764 5.12407 25.4233
4682286 2.95652 5.23077 7.82523 9.01926 3.46388 5.18773 25.0318
4682289 3.05217 5.04396 8.44246 8.43919 1.99027 5.276 24.9778
4682299 3.05217 5.04396 8.44246 8.43919 1.99027 5.276 24.9778
4682316 3.18261 4.76374 9.25846 7.8404 0.162765 5.4816 25.0452
4682319 3.24348 4.55824 10.2732 7.41937 -1.50925 5.81946 25.4943
4682346 3.45217 4.31538 11.3926 7.02642 -3.34426 6.1013 26.1866
4682350 3.45217 4.31538 11.3926 7.02642 -3.34426 6.1013 26.1866
4682360 3.53913 4.03516 12.3132 6.49312 -5.04543 6.38653 26.3806
4682378 3.73913 3.70824 12.9618 5.88498 -6.75792 6.50302 26.2942
4682390 3.73913 3.33462 13.5895 5.4546 -8.17396 6.87482 26.1179
4682411 3.84348 3.07308 14.3428 5.04293 -9.57166 7.11107 26.3023
4682412 3.84348 3.07308 14.3428 5.04293 -9.57166 7.11107 26.3023
4682420 3.93043 2.76484 15.0123 4.75289 -10.7944 7.40913 26.4605
4682444 4.0087 2.42857 15.4726 4.45349 -11.9477 7.67476 26.3634
4682450 3.9913 2.21374 15.8806 4.33187 -12.6112 7.9535 26.4175
4682476 4.05217 2.08297 16.2572 4.20088 -13.1853 8.07891 26.5933
4682481 4.13043 2.08297 16.6338 4.11668 -13.5038 8.08698 26.9639
4682491 4.13043 1.87747 16.6338 4.11668 -13.7995 8.26428 26.7584
4682506 4.18261 1.76538 16.8954 4.0699 -14.1591 8.36982 26.9133
4682512 4.18261 1.76538 16.8954 4.0699 -14.1591 8.36982 26.9133
4682521 4.12174 1.68132 17.0098 4.02312 -14.3717 8.51276 26.836
4682538 4.13043 1.60659 17.128 3.99505 -14.5725 8.59231 26.86
4682541 4.13043 1.60659 17.128 3.99505 -14.5725 8.59231 26.86
4682552 4.2 1.58791 17.1083 4.0044 -14.6056 8.54522 26.9006
4682569 4.07826 1.58791 17 4.0044 -14.5159 8.62649 26.6706
4682572 4.07826 1.55055 17 4.0044 -14.5714 8.65963 26.6332
4682581 4.13913 1.59725 16.8954 3.97633 -14.5265 8.53237 26.6081
4682602 4.06957 1.50385 16.6338 3.88277 -14.6769 8.59133 26.09
4682612 4.03478 1.46648 16.5292 3.84535 -14.7359 8.62193 25.8758
4682633 4.05217 1.51319 16.592 3.91084 -14.5965 8.59523 26.0682
4682643 4.06087 1.53187 16.6443 3.86406 -14.6634 8.57184 26.1011
4682666 4.06087 1.53187 16.6443 3.86406 -14.6634 8.57184 26.1011
4682667 4.03478 1.47582 16.8117 3.96698 -14.6482 8.71157 26.2893
4682673 4.03478 1.47582 16.8117 3.96698 -14.6482 8.71157 26.2893
4682699 4.07826 1.37308 16.9686 3.89213 -14.9947 8.7846 26.3121
4682702 4.08696 1.41978 17.0591 3.92955 -14.9051 8.76487 26.4954
4682703 4.08696 1.41978 17.0591 3.92955 -14.9051 8.76487 26.4954
4682713 4.06087 1.4011 17.0689 3.95762 -14.8848 8.81396 26.4885
4682731 4.08696 1.37308 17.1575 3.92955 -15.0128 8.82979 26.5471
4682733 4.08696 1.37308 17.1575 3.92955 -15.0128 8.82979 26.5471
4682743 4.02609 1.4478 17.1181 3.94827 -14.8342 8.81255 26.5403
4682772 4.02609 1.4478 17.1181 3.94827 -14.8342 8.81255 26.5403
4682774 4.02609 1.37308 17.1673 3.93891 -14.9794 8.88899 26.5054
4682775 4.18261 1.45714 17.1477 3.93891 -14.905 8.66944 26.7263
4682791 4.18261 1.45714 17.1477 3.93891 -14.905 8.66944 26.7263
4682794 4.1913 1.41978 17.1772 3.86406 -15.0875 8.68413 26.6523
4682804 4.16522 1.39176 17.1673 3.98569 -14.9336 8.75855 26.71
4682822 4.16522 1.39176 17.1673 3.98569 -14.9336 8.75855 26.71
4682824 4.24348 1.37308 17.3445 4.0044 -15.029 8.7514 26.9655
4682834 4.24348 1.37308 17.3445 4.0044 -15.029 8.7514 26.9655
4682853 4.21739 1.37308 17.1969 3.94827 -15.0482 8.72694 26.7356
4682855 4.18261 1.32637 17.2166 3.9202 -15.155 8.79753 26.6457
4682864 4.18261 1.32637 17.2166 3.9202 -15.155 8.79753 26.6457
4682884 4.1913 1.4011 17.0591 3.84535 -15.0999 8.66822 26.4968
4682886 4.10435 1.29835 17.0394 3.90149 -15.1307 8.84742 26.3436
4682915 4.09565 1.3544 17.0295 3.92955 -14.996 8.80891 26.4091
4682925 4.07826 1.33571 16.9163 3.91084 -15.0032 8.81051 26.2411
4682946 4.09565 1.37308 16.9372 3.98569 -14.8476 8.78357 26.3917
4682947 4.09565 1.37308 16.9372 3.98569 -14.8476 8.78357 26.3917
4682955 4.13913 1.42912 16.7803 3.90149 -14.8465 8.63629 26.25
4682977 4.13043 1.37308 16.6966 3.9202 -14.8675 8.67905 26.1203
4682985 4.17391 1.41978 16.7698 3.98569 -14.7426 8.63128 26.3492
4683008 4.17391 1.41978 16.7698 3.98569 -14.7426 8.63128 26.3492
4683010 4.11304 1.48516 16.7803 3.99505 -14.6104 8.63202 26.3736
4683015 4.25217 1.50385 16.8431 4.0699 -14.5501 8.52504 26.669
4683025 4.25217 1.50385 16.8431 4.0699 -14.5501 8.52504 26.669
4683040 4.25217 1.51319 16.8745 3.99505 -14.6597 8.50623 26.6349
4683045 4.32174 1.55989 16.9372 4.04183 -14.5726 8.43096 26.8607
4683055 4.32174 1.55989 16.9372 4.04183 -14.5726 8.43096 26.8607
4683071 4.32174 1.55989 17.128 4.10732 -14.5504 8.49303 27.1169
4683075 4.32174 1.55989 17.128 4.10732 -14.5504 8.49303 27.1169
4683085 4.4 1.55055 17.0787 4.09796 -14.5889 8.4193 27.1273
4683102 4.37391 1.58791 17.128 4.14474 -14.4754 8.4328 27.2345
4683115 4.41739 1.62527 17.0591 4.09796 -14.4792 8.33522 27.1997
4683137 4.3913 1.51319 16.8326 4.08861 -14.5589 8.39683 26.8257
4683147 4.41739 1.60659 16.6757 3.99505 -14.508 8.23014 26.6947
4683165 4.41739 1.60659 16.6757 3.99505 -14.508 8.23014 26.6947
4683167 4.4087 1.48516 16.2782 3.96698 -14.5709 8.23555 26.139
4683177 4.34783 1.56923 15.9852 3.9202 -14.3708 8.12569 25.8225
4683197 4.34783 1.56923 15.9852 3.9202 -14.3708 8.12569 25.8225
4683198 4.35652 1.62527 15.7132 3.89213 -14.2184 7.98657 25.5872
4683206 4.35652 1.62527 15.7132 3.89213 -14.2184 7.98657 25.5872
4683228 4.29565 1.67198 15.4098 3.95762 -13.8897 7.93356 25.3351
4683229 4.24348 1.82143 15.0332 3.96698 -13.4533 7.74102 25.0651
4683236 4.24348 1.82143 15.0332 3.96698 -13.4533 7.74102 25.0651
4683259 4.2087 2.12967 14.5625 4.21024 -12.3763 7.4276 25.1111
4683261 4.1913 2.41923 14.144 4.58448 -11.18 7.17349 25.339
4683267 4.1913 2.41923 14.144 4.58448 -11.18 7.17349 25.339
4683291 4.25217 2.93297 13.9034 5.42653 -9.23632 6.8705 26.5151
4683292 4.25217 2.93297 13.9034 5.42653 -9.23632 6.8705 26.5151
4683298 4.21739 3.32527 13.4012 6.33407 -7.29461 6.70466 27.278
4683308 4.29565 3.54011 12.7422 6.97028 -5.92363 6.46685 27.5482
4683323 4.29565 3.54011 12.7422 6.97028 -5.92363 6.46685 27.5482
4683329 4.18261 3.6989 11.9889 7.3071 -4.75166 6.29997 27.1775
4683338 4.01739 3.62418 11.2252 7.49422 -3.91129 6.30356 26.361
4683356 4.01739 3.62418 11.2252 7.49422 -3.91129 6.30356 26.361
4683358 3.93913 3.78297 10.4302 7.71877 -2.77101 6.04547 25.871
4683368 3.93913 3.78297 10.4302 7.71877 -2.77101 6.04547 25.871
4683389 3.92174 3.9044 9.67692 8.04623 -1.6126 5.81054 25.5493
4683393 3.92174 4.10055 8.93415 8.48597 -0.264692 5.54065 25.4424
4683401 3.92174 4.10055 8.93415 8.48597 -0.264692 5.54065 25.4424
4683422 3.85217 4.33407 8.32738 8.86957 1.00861 5.32481 25.3832
4683423 3.76522 4.46484 7.71015 9.27188 2.24232 5.20702 25.2121
4683429 3.76522 4.46484 7.71015 9.27188 2.24232 5.20702 25.2121
4683439 3.6 4.67967 7.21846 9.72097 3.55105 5.15071 25.2191
4683459 3.46087 4.67967 6.85231 10.1046 4.45371 5.26927 25.0974
4683469 3.33043 4.81044 6.54892 10.4975 5.38823 5.3036 25.1873
4683486 3.33043 4.81044 6.54892 10.4975 5.38823 5.3036 25.1873
4683490 3.23478 4.81044 6.26646 10.8811 6.14294 5.41962 25.1928
4683499 3.13913 4.85714 5.96308 11.3209 6.99736 5.51083 25.2802
4683517 3.13913 4.85714 5.96308 11.3209 6.99736 5.51083 25.2802
4683519 3.11304 4.91319 5.63877 11.7512 7.78303 5.52626 25.4162
4683550 3.01739 4.97857 5.40862 11.9945 8.41277 5.55561 25.3991
4683551 2.85217 5.06264 5.14708 12.2658 9.2085 5.62512 25.3277
4683559 2.85217 5.06264 5.14708 12.2658 9.2085 5.62512 25.3277
4683582 2.82609 5.16538 5.032 12.4436 9.57206 5.58611 25.4671
4683584 2.66957 5.1467 4.96923 12.5652 9.93377 5.75024 25.3507
4683589 2.66957 5.1467 4.96923 12.5652 9.93377 5.75024 25.3507
4683599 2.56522 5.20275 4.85415 12.6681 10.3316 5.78543 25.2903
4683614 2.56522 5.20275 4.85415 12.6681 10.3316 5.78543 25.2903
4683619 2.47826 5.18407 4.86462 12.7804 10.4926 5.91688 25.3074
4683629 2.46087 5.32418 4.80185 12.7711 10.6796 5.78981 25.3579
4683645 2.46087 5.32418 4.80185 12.7711 10.6796 5.78981 25.3579
4683649 2.53043 5.43626 4.79138 12.6868 10.6124 5.60713 25.4449
4683660 2.5913 5.49231 4.81231 12.5933 10.477 5.48584 25.4892
4683677 2.5913 5.49231 4.81231 12.5933 10.477 5.48584 25.4892
4683680 2.63478 5.55769 4.77046 12.5933 10.5119 5.383 25.5562
4683690 2.63478 5.55769 4.77046 12.5933 10.5119 5.383 25.5562
4683708 2.70435 5.57637 4.74954 12.481 10.391 5.26228 25.5113
4683710 2.76522 5.70714 4.69723 12.2845 10.3414 5.01455 25.4541
