4626690 4.24348 5.19341 9.71877 6.60539 -2.09953 4.01029 25.761
4626707 4.24348 5.19341 9.71877 6.60539 -2.09953 4.01029 25.761
4626710 4.33043 5.17473 9.89662 6.41827 -2.5504 3.95607 25.82
4626720 4.41739 5.1467 9.99077 6.21244 -2.95822 3.86485 25.7673
4626742 4.43478 5.07198 10.1372 5.95047 -3.46713 3.85685 25.5945
4626754 4.46087 5.03462 10.2628 5.86626 -3.72959 3.88313 25.6245
4626761 4.46087 5.03462 10.2628 5.86626 -3.72959 3.88313 25.6245
4626778 4.46087 4.90385 10.472 5.72592 -4.20839 4.00968 25.5626
4626781 4.47826 4.81044 10.7126 5.65107 -4.60909 4.13703 25.6524
4626803 4.49565 4.78242 10.8591 5.63236 -4.79244 4.19878 25.7695
4626813 4.49565 4.78242 10.8591 5.63236 -4.79244 4.19878 25.7695
4626827 4.43478 4.67033 11.0892 5.56687 -5.1306 4.39672 25.7612
4626833 4.4087 4.52088 11.3612 5.60429 -5.44964 4.6549 25.8951
4626843 4.4087 4.52088 11.3612 5.60429 -5.44964 4.6549 25.8951
4626854 4.38261 4.47418 11.6855 5.5388 -5.80417 4.81242 26.0811
4626863 4.34783 4.34341 11.9262 5.52944 -6.12037 5.02797 26.1468
4626876 4.34783 4.34341 11.9262 5.52944 -6.12037 5.02797 26.1468
4626883 4.31304 4.2033 12.1877 5.46395 -6.52848 5.23653 26.168
4626904 4.23478 3.97912 12.4283 5.42653 -6.95991 5.54741 26.0687
4626914 4.24348 3.9044 12.7317 5.31425 -7.40301 5.66817 26.1938
4626934 4.2 3.81099 12.8258 5.21134 -7.68146 5.77365 26.0482
4626952 4.16522 3.68956 12.92 5.08971 -8.02833 5.88931 25.8645
4626954 4.16522 3.68956 12.92 5.08971 -8.02833 5.88931 25.8645
4626965 4.33043 3.60549 13.056 5.03357 -8.40269 5.85213 26.0255
4626984 4.4087 3.47473 13.0665 4.94001 -8.74899 5.86506 25.8899
4627001 4.46087 3.4 13.1711 4.80903 -9.11626 5.87395 25.841
4627016 4.52174 3.27857 13.2757 4.85581 -9.31583 5.97597 25.9318
4627025 4.56522 3.25055 13.3594 4.78096 -9.52868 5.96656 25.9561
4627035 4.56522 3.25055 13.3594 4.78096 -9.52868 5.96656 25.9561
4627050 4.56522 3.26923 13.4954 4.82774 -9.52271 6.01471 26.1576
4627055 4.56522 3.26923 13.4954 4.82774 -9.52271 6.01471 26.1576
4627065 4.5913 3.29725 13.5163 4.80903 -9.5382 5.97209 26.2139
4627075 4.65217 3.24121 13.4954 4.7716 -9.68521 5.94808 26.1604
4627100 4.65217 3.24121 13.4954 4.7716 -9.68521 5.94808 26.1604
4627101 4.5913 3.21319 13.5686 4.7716 -9.72963 6.04466 26.1447
4627106 4.57391 3.07308 13.5582 4.65933 -10.0521 6.13032 25.8645
4627117 4.57391 3.07308 13.5582 4.65933 -10.0521 6.13032 25.8645
4627127 4.44348 3.06374 13.4222 4.64062 -9.93477 6.19216 25.57
4627136 4.44348 3.06374 13.4222 4.64062 -9.93477 6.19216 25.57
4627148 4.44348 3.03571 13.4745 4.69675 -9.9272 6.25255 25.6504
4627157 4.47826 3.11978 13.4535 4.7716 -9.72035 6.173 25.8232
4627166 4.47826 3.11978 13.4535 4.7716 -9.72035 6.173 25.8232
4627176 4.44348 3.29725 13.3698 4.83709 -9.32548 6.05037 25.9477
4627186 4.53043 3.39066 13.3698 4.81838 -9.27948 5.89855 26.1093
4627206 4.56522 3.56813 13.3594 4.86516 -9.00234 5.74279 26.3579
4627222 4.56522 3.56813 13.3594 4.86516 -9.00234 5.74279 26.3579
4627226 4.55652 3.48407 13.2129 4.79967 -9.10226 5.74134 26.0532
4627237 4.6 3.53077 13.1083 4.75289 -9.06496 5.61544 25.992
4627247 4.6 3.53077 13.1083 4.75289 -9.06496 5.61544 25.992
4627256 4.70435 3.55879 13.0246 4.75289 -9.04095 5.48049 26.0406
4627270 4.8087 3.72692 12.8049 4.74353 -8.76317 5.18295 26.0841
4627278 4.8087 3.72692 12.8049 4.74353 -8.76317 5.18295 26.0841
4627288 4.86957 3.77363 12.512 4.67804 -8.64187 4.96271 25.8332
4627298 4.86957 3.77363 12.512 4.67804 -8.64187 4.96271 25.8332
4627308 4.97391 3.92308 12.3655 4.65933 -8.44562 4.7033 25.9219
4627320 5.01739 4.08187 12.2191 4.67804 -8.15167 4.49939 25.9964
4627328 5.01739 4.08187 12.2191 4.67804 -8.15167 4.49939 25.9964
4627345 5.07826 4.23132 12.0726 4.65933 -7.92986 4.27531 26.0415
4627348 5.15652 4.40879 11.832 4.64997 -7.61093 3.98314 26.0473
4627358 5.15652 4.40879 11.832 4.64997 -7.61093 3.98314 26.0473
4627370 5.17391 4.51154 11.6018 4.6219 -7.37413 3.78532 25.9092
4627378 5.17391 4.51154 11.6018 4.6219 -7.37413 3.78532 25.9092
4627388 5.17391 4.56758 11.3403 4.55641 -7.20626 3.6012 25.6382
4627398 5.26087 4.68901 11.1729 4.60319 -6.94005 3.39709 25.726
4627408 5.26087 4.68901 11.1729 4.60319 -6.94005 3.39709 25.726
4627420 5.23478 4.8011 11.0788 4.5377 -6.79738 3.2632 25.6524
4627428 5.27826 4.82912 11.0997 4.55641 -6.7852 3.23057 25.7635
4627438 5.27826 4.82912 11.0997 4.55641 -6.7852 3.23057 25.7635
4627448 5.26087 4.83846 11.0788 4.63126 -6.65448 3.26085 25.8094
4627458 5.26087 4.83846 11.0788 4.63126 -6.65448 3.26085 25.8094
4627471 5.22609 4.7544 11.1625 4.57512 -6.86194 3.35782 25.7181
4627481 5.21739 4.72637 11.152 4.60319 -6.84836 3.39202 25.699
4627488 5.21739 4.72637 11.152 4.60319 -6.84836 3.39202 25.699
4627499 5.23478 4.68901 11.2252 4.58448 -6.98168 3.43089 25.7335
4627509 5.28696 4.71703 11.3717 4.56577 -7.10817 3.43088 25.9415
4627521 5.28696 4.71703 11.3717 4.56577 -7.10817 3.43088 25.9415
4627529 5.34783 4.70769 11.4658 4.54706 -7.24912 3.42793 26.0684
4627545 5.34783 4.70769 11.4658 4.54706 -7.24912 3.42793 26.0684
4627549 5.30435 4.61429 11.5077 4.55641 -7.35233 3.54782 25.9827
4627559 5.34783 4.53022 11.5914 4.50963 -7.60166 3.59307 25.9791
4627579 5.28696 4.43681 11.6332 4.48156 -7.74212 3.71016 25.8386
4627594 5.32174 4.25934 11.7065 4.46285 -8.06396 3.83775 25.7504
4627599 5.32174 4.25934 11.7065 4.46285 -8.06396 3.83775 25.7504
4627609 5.4 4.18462 11.8634 4.47221 -8.30102 3.90678 25.9202
4627620 5.4 4.18462 11.8634 4.47221 -8.30102 3.90678 25.9202
4627629 5.41739 4.10989 11.8948 4.36929 -8.56196 3.91805 25.7913
4627643 5.52174 4.00714 12.0308 4.32251 -8.90851 3.95508 25.8822
4627649 5.52174 4.00714 12.0308 4.32251 -8.90851 3.95508 25.8822
4627659 5.61739 3.93242 12.1249 4.31315 -9.13574 3.97585 25.9879
4627669 5.66957 3.93242 12.3028 4.27573 -9.32392 3.99717 26.1805
4627679 5.66957 3.80165 12.3028 4.27573 -9.49623 4.09253 26.0497
4627695 5.75652 3.68022 12.3551 4.20088 -9.83978 4.1084 25.9927
4627700 5.75652 3.68022 12.3551 4.20088 -9.83978 4.1084 25.9927
4627709 5.82609 3.55879 12.3446 4.1541 -10.1008 4.12259 25.8836
4627721 5.95652 3.50275 12.3028 4.05118 -10.3681 4.00648 25.8132
4627737 5.95652 3.50275 12.3028 4.05118 -10.3681 4.00648 25.8132
4627745 6.04348 3.46538 12.3237 4.0044 -10.5444 3.959 25.837
4627750 6.04348 3.46538 12.3237 4.0044 -10.5444 3.959 25.837
4627760 6.13043 3.41868 12.2505 3.93891 -10.707 3.86984 25.7385
4627771 6.13913 3.4 12.2505 3.93891 -10.7378 3.87716 25.7285
4627796 6.17391 3.4 12.2086 3.90149 -10.7859 3.81727 25.684
4627802 6.25217 3.42802 12.1563 3.90149 -10.7613 3.71684 25.738
4627810 6.25217 3.42802 12.1563 3.90149 -10.7613 3.71684 25.738
4627821 6.2 3.3533 12.0622 3.82664 -10.8897 3.73524 25.4421
4627830 6.2 3.3533 12.0622 3.82664 -10.8897 3.73524 25.4421
4627846 6.27826 3.3533 12.0935 3.84535 -10.9239 3.69997 25.5704
4627850 6.32174 3.31593 12.0935 3.9202 -10.8953 3.72849 25.6514
4627860 6.32174 3.31593 12.0935 3.9202 -10.8953 3.72849 25.6514
4627871 6.28696 3.28791 12.1772 3.84535 -11.0665 3.77833 25.5974
4627880 6.29565 3.29725 12.2609 3.91084 -11.0117 3.83016 25.7647
4627896 6.29565 3.29725 12.2609 3.91084 -11.0117 3.83016 25.7647
4627902 6.26957 3.27857 12.2609 3.91084 -11.0236 3.86294 25.7199
4627910 6.26957 3.27857 12.2609 3.91084 -11.0236 3.86294 25.7199
4627921 6.22609 3.28791 12.3237 3.88277 -11.0604 3.903 25.7205
4627931 6.30435 3.24121 12.3028 3.90149 -11.1306 3.87888 25.7498
4627951 6.32174 3.23187 12.3132 3.85471 -11.2244 3.85727 25.7215
4627969 6.3913 3.12912 12.4178 3.81728 -11.5147 3.91063 25.7556
4627971 6.3913 3.12912 12.4178 3.81728 -11.5147 3.91063 25.7556
4627982 6.47826 3.17582 12.3969 3.86406 -11.4174 3.82416 25.9151
4627993 6.47826 3.17582 12.3969 3.86406 -11.4174 3.82416 25.9151
4628003 6.44348 3.1011 12.3342 3.75179 -11.6314 3.82827 25.6305
4628019 6.49565 3.01703 12.4597 3.75179 -11.8435 3.90613 25.7242
4628022 6.49565 3.01703 12.4597 3.75179 -11.8435 3.90613 25.7242
4628032 6.6087 3.03571 12.4074 3.74243 -11.8611 3.78306 25.7942
4628043 6.64348 3.11044 12.4702 3.69565 -11.8708 3.71062 25.9197
4628052 6.64348 3.11044 12.4702 3.69565 -11.8708 3.71062 25.9197
4628069 6.7913 3.1478 12.4806 3.76114 -11.8054 3.61103 26.1809
4628072 6.7913 3.1478 12.4806 3.76114 -11.8054 3.61103 26.1809
4628082 6.73043 3.11044 12.5225 3.7705 -11.8352 3.7033 26.1338
4628095 6.81739 3.15714 12.3969 3.57402 -12.0282 3.46674 25.9455
4628103 6.81739 3.15714 12.3969 3.57402 -12.0282 3.46674 25.9455
4628118 6.82609 3.1011 12.3028 3.6208 -11.9986 3.47943 25.8508
4628123 6.8087 3.06374 12.2086 3.56467 -12.077 3.45137 25.6457
4628133 6.8087 3.06374 12.2086 3.56467 -12.077 3.45137 25.6457
4628144 6.81739 3.13846 12.0622 3.51789 -11.9667 3.30369 25.5359
4628153 6.81739 3.13846 12.0622 3.51789 -11.9667 3.30369 25.5359
4628170 6.81739 3.0544 12.0517 3.54595 -12.0426 3.37219 25.4694
4628173 6.83478 3.12912 11.8948 3.49917 -11.9305 3.21205 25.3578
4628183 6.83478 3.12912 11.8948 3.49917 -11.9305 3.21205 25.3578
4628194 6.85217 3.11978 11.9157 3.43368 -12.0594 3.18551 25.3213
4628203 6.82609 3.06374 11.8948 3.48046 -12.0489 3.25672 25.2651
4628220 6.82609 3.06374 11.8948 3.48046 -12.0489 3.25672 25.2651
4628223 6.77391 3.1478 11.9157 3.54595 -11.8147 3.27376 25.3834
4628245 6.72174 3.11044 11.9471 3.5366 -11.8718 3.34859 25.3159
4628254 6.73043 3.22253 12.0622 3.6208 -11.6528 3.35271 25.6359
4628274 6.74783 3.27857 12.1145 3.67694 -11.5296 3.34944 25.8178
4628284 6.73913 3.3533 12.2295 3.73308 -11.4011 3.37949 26.055
4628294 6.73913 3.3533 12.2295 3.73308 -11.4011 3.37949 26.055
4628304 6.74783 3.29725 12.3028 3.73308 -11.5221 3.44549 26.0809
4628320 6.74783 3.29725 12.3028 3.73308 -11.5221 3.44549 26.0809
4628325 6.6 3.23187 12.2505 3.74243 -11.4969 3.57856 25.8248
4628334 6.65217 3.27857 12.1458 3.6863 -11.4828 3.43599 25.7629
4628347 6.65217 3.27857 12.1458 3.6863 -11.4828 3.43599 25.7629
4628354 6.58261 3.25055 12.1354 3.63952 -11.5471 3.48039 25.6081
4628371 6.61739 3.26923 12.0203 3.6863 -11.4114 3.41105 25.5932
4628375 6.61739 3.26923 12.0203 3.6863 -11.4114 3.41105 25.5932
4628385 6.55652 3.29725 12.0831 3.69565 -11.3593 3.46725 25.6325
4628396 6.55652 3.29725 12.0831 3.69565 -11.3593 3.46725 25.6325
4628405 6.57391 3.30659 12.0622 3.71436 -11.3177 3.44701 25.657
4628422 6.51304 3.3533 12.1354 3.75179 -11.2056 3.5068 25.7535
4628427 6.51304 3.3533 12.1354 3.75179 -11.2056 3.5068 25.7535
4628437 6.46957 3.34396 12.0935 3.77986 -11.1334 3.53869 25.6869
4628447 6.31304 3.41868 12.1668 3.78921 -10.9701 3.63457 25.6877
4628457 6.31304 3.41868 12.1668 3.78921 -10.9701 3.63457 25.6877
4628470 6.18261 3.43736 12.1458 3.79857 -10.8476 3.71089 25.5644
4628477 6.09565 3.46538 12.3132 3.88277 -10.7356 3.86397 25.757
4628487 6.09565 3.46538 12.3132 3.88277 -10.7356 3.86397 25.757
4628497 5.91304 3.54945 12.4806 3.99505 -10.4568 4.05571 25.9382
4628507 5.91304 3.54945 12.4806 3.99505 -10.4568 4.05571 25.9382
4628521 5.74783 3.45604 12.5329 4.07925 -10.4058 4.30448 25.816
4628526 5.62609 3.4467 12.6585 4.13539 -10.3439 4.47742 25.8666
4628536 5.62609 3.4467 12.6585 4.13539 -10.3439 4.47742 25.8666
4628546 5.46957 3.47473 12.7317 4.18217 -10.1944 4.62305 25.8582
4628556 5.46957 3.47473 12.7317 4.18217 -10.1944 4.62305 25.8582
4628571 5.27826 3.42802 12.8258 4.3038 -10.0367 4.89049 25.8359
4628577 5.2 3.51209 12.9409 4.388 -9.83145 4.96342 26.041
4628597 5.05217 3.54945 12.9095 4.43478 -9.61372 5.05437 25.9459
4628606 4.96522 3.60549 12.9305 4.55641 -9.33871 5.13257 26.0576
4628622 4.96522 3.60549 12.9305 4.55641 -9.33871 5.13257 26.0576
4628626 4.93913 3.67088 12.8886 4.65933 -9.0771 5.12536 26.158
4628637 4.93913 3.67088 12.8886 4.65933 -9.0771 5.12536 26.158
4628649 4.86087 3.66154 12.7735 4.81838 -8.76386 5.2095 26.1143
4628656 4.8087 3.75495 12.6585 4.9213 -8.40644 5.17308 26.1434
4628675 4.8087 3.75495 12.6585 4.9213 -8.40644 5.17308 26.1434
4628676 4.72174 3.87637 12.4806 5.16456 -7.77477 5.17107 26.2433
4628686 4.66957 3.97912 12.2609 5.35168 -7.23469 5.12003 26.2613
4628702 4.66957 3.97912 12.2609 5.35168 -7.23469 5.12003 26.2613
4628706 4.51304 4.03516 11.9052 5.64172 -6.45847 5.17265 26.0952
4628716 4.51304 4.03516 11.9052 5.64172 -6.45847 5.17265 26.0952
4628728 4.49565 4.17527 11.6228 5.89433 -5.77441 5.06692 26.188
4628738 4.33913 4.18462 11.0892 6.10016 -5.00093 5.05519 25.7131
4628755 4.33913 4.18462 11.0892 6.10016 -5.00093 5.05519 25.7131
4628758 4.18261 4.32473 10.7963 6.26857 -4.28748 5.01964 25.5722
4628768 4.05217 4.51154 10.3569 6.63346 -3.19332 4.94637 25.5541
4628782 4.05217 4.51154 10.3569 6.63346 -3.19332 4.94637 25.5541
4628788 3.96522 4.67967 10.1058 6.96092 -2.3632 4.91327 25.7117
4628808 3.86957 4.79176 9.93846 7.3071 -1.64934 4.97025 25.9069
4628818 3.81739 4.90385 9.63508 7.65327 -0.860591 4.94074 26.0096
4628834 3.81739 4.90385 9.63508 7.65327 -0.860591 4.94074 26.0096
4628839 3.82609 5.09066 9.32123 7.83104 -0.216365 4.73869 26.069
4628848 3.76522 5.0533 9.01785 8.04623 0.305673 4.77863 25.8826
4628859 3.76522 5.0533 9.01785 8.04623 0.305673 4.77863 25.8826
4628868 3.71304 5.1 8.73538 8.1585 0.787798 4.71517 25.7069
4628888 3.61739 5.1 8.36923 8.24271 1.33846 4.67514 25.3293
4628898 3.5913 5.17473 8.11815 8.38305 1.82877 4.59202 25.2672
4628911 3.5913 5.17473 8.11815 8.38305 1.82877 4.59202 25.2672
4628918 3.6087 5.24945 7.92985 8.59824 2.27402 4.53195 25.3862
4628928 3.51304 5.38022 7.63692 8.74794 2.94542 4.4455 25.2781
4628939 3.51304 5.38022 7.63692 8.74794 2.94542 4.4455 25.2781
4628949 3.43478 5.34286 7.45908 8.90699 3.33681 4.52703 25.1437
4628969 3.46087 5.42692 7.38585 9.09411 3.62105 4.48926 25.3678
4628979 3.46087 5.59506 7.21846 9.25316 4.08273 4.35747 25.5275
4628994 3.46087 5.59506 7.21846 9.25316 4.08273 4.35747 25.5275
4629003 3.46087 5.63242 6.936 9.44029 4.58963 4.28923 25.4696
4629014 3.45217 5.72582 6.75815 9.73968 5.11685 4.2763 25.6758
4629019 3.45217 5.72582 6.75815 9.73968 5.11685 4.2763 25.6758
4629029 3.46957 5.71648 6.54892 10.0671 5.58591 4.31942 25.8021
4629049 3.35652 5.78187 6.30831 10.3946 6.29965 4.39095 25.8413
4629064 3.31304 5.78187 6.12 10.6846 6.78918 4.46518 25.8996
4629069 3.31304 5.78187 6.12 10.6846 6.78918 4.46518 25.8996
4629079 3.22609 5.78187 5.88985 10.956 7.37021 4.54742 25.8538
4629090 3.22609 5.78187 5.88985 10.956 7.37021 4.54742 25.8538
4629099 3.06087 5.66978 5.75385 11.1337 7.79601 4.77605 25.6182
4629116 2.9913 5.70714 5.61785 11.1618 8.1048 4.75773 25.4781
4629119 2.9913 5.70714 5.61785 11.1618 8.1048 4.75773 25.4781
4629129 2.93913 5.71648 5.46092 11.2086 8.41557 4.74661 25.3251
4629142 2.8087 5.77253 5.38769 11.3021 8.78305 4.81298 25.2711
4629149 2.8087 5.77253 5.38769 11.3021 8.78305 4.81298 25.2711
4629167 2.8087 5.78187 5.39815 11.4425 8.8646 4.86611 25.4312
4629170 2.8087 5.78187 5.39815 11.4425 8.8646 4.86611 25.4312
4629180 2.72174 5.82857 5.32492 11.5548 9.1788 4.91312 25.43
4629193 2.73913 5.85659 5.37723 11.7325 9.21278 4.96822 25.7055
4629200 2.73913 5.85659 5.37723 11.7325 9.21278 4.96822 25.7055
4629210 2.78261 5.88462 5.23077 11.667 9.32746 4.8292 25.565
4629220 2.78261 5.91264 5.26215 11.6764 9.30829 4.82369 25.6338
4629230 2.78261 5.91264 5.26215 11.6764 9.30829 4.82369 25.6338
4629245 2.8 5.98736 5.15754 11.6296 9.44244 4.69205 25.5745
4629250 2.8 5.98736 5.15754 11.6296 9.44244 4.69205 25.5745
4629260 2.70435 5.97802 5.12615 11.6015 9.59173 4.74929 25.4101
4629271 2.70435 6.09011 5.02154 11.5641 9.77965 4.60471 25.3801
4629296 2.72174 6.12747 5.05292 11.4893 9.69036 4.54463 25.3914
4629300 2.66087 6.15549 5.11569 11.4612 9.68774 4.58421 25.3933
4629310 2.66087 6.15549 5.11569 11.4612 9.68774 4.58421 25.3933
4629323 2.73913 6.16483 4.96923 11.4331 9.76989 4.44458 25.3063
4629330 2.73913 6.16483 4.96923 11.4331 9.76989 4.44458 25.3063
4629348 2.69565 6.27692 4.96923 11.246 9.78454 4.31319 25.1878
4629350 2.70435 6.2956 4.94831 11.1899 9.77879 4.2594 25.1381
4629375 2.76522 6.43571 4.85415 11.0308 9.81344 3.99669 25.0859
4629380 2.7913 6.40769 4.77046 10.9185 9.80841 3.91153 24.888
4629390 2.7913 6.40769 4.77046 10.9185 9.80841 3.91153 24.888
4629400 2.87826 6.4544 4.79138 10.8624 9.65239 3.79474 24.9865
4629410 2.87826 6.4544 4.79138 10.8624 9.65239 3.79474 24.9865
4629425 2.91304 6.51044 4.87508 10.8156 9.49458 3.74324 25.1142
4629430 2.93043 6.51044 4.82277 10.7221 9.48473 3.66447 24.9857
4629452 2.98261 6.58517 4.73908 10.6472 9.5282 3.49754 24.9541
4629462 3.03478 6.58517 4.84369 10.6098 9.2892 3.48987 25.0734
4629482 3.12174 6.70659 4.82277 10.6098 9.27509 3.32781 25.2609
4629491 3.12174 6.70659 4.82277 10.6098 9.27509 3.32781 25.2609
4629504 3.17391 6.79066 4.82277 10.4788 9.17511 3.16847 25.2662
4629512 3.23478 6.8 4.79138 10.4788 9.14114 3.10339 25.305
4629530 3.23478 6.8 4.79138 10.4788 9.14114 3.10339 25.305
4629531 3.26957 6.82802 4.84369 10.3853 8.98269 3.03912 25.3265
4629542 3.32174 6.91209 4.83323 10.3853 8.9799 2.93764 25.4523
4629556 3.32174 6.91209 4.83323 10.3853 8.9799 2.93764 25.4523
4629562 3.29565 6.98681 4.83323 10.3759 9.05575 2.89899 25.4916
4629582 3.31304 6.94945 4.71815 10.2917 9.11069 2.81771 25.2723
4629591 3.29565 6.99615 4.80185 10.2356 9.01549 2.81035 25.3292
4629613 3.26957 7.07088 4.70769 10.2075 9.20697 2.71706 25.2556
4629623 3.30435 7.08956 4.69723 10.1046 9.12115 2.62419 25.1957
4629657 3.3913 7.11758 4.76 10.0859 8.92548 2.56577 25.3547
4629664 3.44348 7.13626 4.72862 10.0484 8.88579 2.48295 25.3568
4629674 3.3913 7.22967 4.63446 10.0578 9.14709 2.41254 25.3132
4629686 3.3913 7.22967 4.63446 10.0578 9.14709 2.41254 25.3132
4629694 3.4 7.33242 4.64492 9.91745 9.09766 2.27119 25.2948
4629710 3.4087 7.36978 4.58215 9.90809 9.18826 2.20338 25.2687
4629714 3.4087 7.36978 4.58215 9.90809 9.18826 2.20338 25.2687
4629724 3.42609 7.51923 4.59262 9.88002 9.2263 2.08159 25.418
4629744 3.4 7.54725 4.50892 9.75839 9.31676 1.97509 25.2146
4629761 3.43478 7.68736 4.46708 9.6929 9.37264 1.80236 25.2821
4629764 3.43478 7.68736 4.46708 9.6929 9.37264 1.80236 25.2821
4629774 3.43478 7.83681 4.44615 9.67419 9.48142 1.68286 25.3919
4629786 3.47826 7.93022 4.352 9.59934 9.56168 1.50407 25.3598
4629795 3.47826 7.93022 4.352 9.59934 9.56168 1.50407 25.3598
4629811 3.51304 8.01429 4.29969 9.57127 9.61956 1.38413 25.3983
4629815 3.51304 8.01429 4.29969 9.57127 9.61956 1.38413 25.3983
4629825 3.50435 8.04231 4.25785 9.43093 9.62045 1.27328 25.2354
4629838 3.48696 8.1544 4.216 9.31866 9.70179 1.12804 25.176
4629855 3.46957 8.2011 4.14277 9.29059 9.83842 1.05324 25.104
4629865 3.48696 8.23846 4.27877 9.36544 9.69484 1.1345 25.3696
4629890 3.50435 8.18242 4.216 9.34673 9.71188 1.11445 25.2495
4629895 3.50435 8.18242 4.216 9.34673 9.71188 1.11445 25.2495
4629905 3.53043 8.23846 4.14277 9.28123 9.7711 0.98546 25.1929
4629917 3.53913 8.25714 4.20554 9.34673 9.72364 1.03911 25.3485
4629925 3.53913 8.25714 4.20554 9.34673 9.72364 1.03911 25.3485
4629942 3.51304 8.30385 4.18462 9.28123 9.77685 0.978312 25.2827
4629945 3.51304 8.29451 4.14277 9.34673 9.86817 0.997317 25.297
4629955 3.51304 8.29451 4.14277 9.34673 9.86817 0.997317 25.297
4629969 3.45217 8.22912 4.17415 9.41222 9.90892 1.13094 25.2677
4629975 3.45217 8.22912 4.17415 9.41222 9.90892 1.13094 25.2677
4629994 3.34783 8.2011 4.10092 9.36544 10.1116 1.14976 25.0153
4629996 3.31304 8.23846 4.13231 9.37479 10.1441 1.17061 25.0586
4630021 3.32174 8.31319 4.12185 9.38415 10.1963 1.11635 25.1409
4630027 3.33913 8.21978 4.13231 9.49642 10.1684 1.23264 25.1876
4630036 3.33913 8.21978 4.13231 9.49642 10.1684 1.23264 25.1876
4630048 3.34783 8.2011 4.216 9.51513 10.0399 1.29482 25.2801
4630056 3.34783 8.2011 4.216 9.51513 10.0399 1.29482 25.2801
4630074 3.24348 8.2011 4.13231 9.56192 10.3299 1.34234 25.1388
4630076 3.26957 8.25714 4.18462 9.59934 10.2746 1.33772 25.3107
4630108 3.24348 8.22912 4.216 9.62741 10.2673 1.40473 25.316
4630109 3.28696 8.2011 4.23692 9.67419 10.1887 1.43099 25.3992
4630131 3.29565 8.19176 4.22646 9.66483 10.1803 1.42081 25.3787
4630138 3.29565 8.19176 4.22646 9.66483 10.1803 1.42081 25.3787
4630157 3.26087 8.21044 4.25785 9.71161 10.2231 1.47292 25.4408
4630159 3.22609 8.2478 4.20554 9.66483 10.3386 1.41836 25.3443
4630168 3.22609 8.2478 4.20554 9.66483 10.3386 1.41836 25.3443
4630183 3.26087 8.28516 4.19508 9.70226 10.348 1.3862 25.4434
4630190 3.24348 8.23846 4.23692 9.79582 10.341 1.49961 25.5147
4630198 3.24348 8.23846 4.23692 9.79582 10.341 1.49961 25.5147
4630210 3.25217 8.21044 4.27877 9.71161 10.2062 1.48967 25.453
4630219 3.25217 8.21044 4.27877 9.71161 10.2062 1.48967 25.453
4630237 3.24348 8.18242 4.23692 9.72097 10.2654 1.49623 25.3838
4630239 3.25217 8.19176 4.27877 9.65548 10.1626 1.47192 25.3782
4630264 3.35652 8.21044 4.25785 9.58998 10.0198 1.34619 25.4148
4630269 3.33043 8.14505 4.22646 9.6087 10.0717 1.39843 25.3106
4630279 3.33043 8.14505 4.22646 9.6087 10.0717 1.39843 25.3106
4630294 3.28696 8.14505 4.22646 9.52449 10.0823 1.38126 25.183
4630300 3.26957 8.00494 4.19508 9.44964 10.0223 1.42674 24.9192
4630316 3.26957 8.00494 4.19508 9.44964 10.0223 1.42674 24.9192
4630320 3.33043 7.92088 4.24738 9.55256 9.87537 1.52605 25.0513
4630330 3.33043 7.92088 4.24738 9.55256 9.87537 1.52605 25.0513
4630341 3.28696 7.81813 4.36246 9.44029 9.64456 1.62458 24.9078
4630350 3.29565 7.70604 4.44615 9.5432 9.51085 1.79324 24.9911
4630367 3.29565 7.70604 4.44615 9.5432 9.51085 1.79324 24.9911
4630370 3.38261 7.62198 4.55077 9.74904 9.32411 1.95335 25.3044
4630380 3.4087 7.48187 4.63446 9.82389 9.1351 2.1112 25.3489
4630393 3.4087 7.48187 4.63446 9.82389 9.1351 2.1112 25.3489
4630400 3.44348 7.46319 4.68677 9.85195 9.02412 2.14109 25.4454
4630419 3.44348 7.46319 4.68677 9.85195 9.02412 2.14109 25.4454
4630420 3.43478 7.3511 4.79138 9.90809 8.86099 2.30344 25.4854
4630430 3.48696 7.37912 4.86462 9.88938 8.70112 2.27629 25.6201
4630445 3.48696 7.37912 4.86462 9.88938 8.70112 2.27629 25.6201
4630450 3.52174 7.22967 5.00062 9.89873 8.38771 2.42562 25.6508
4630460 3.52174 7.22967 5.00062 9.89873 8.38771 2.42562 25.6508
4630471 3.53043 7.15494 5.04246 9.78646 8.19982 2.43601 25.5143
4630480 3.52174 7.04286 5.20985 9.76775 7.90752 2.59159 25.5422
4630498 3.52174 7.04286 5.20985 9.76775 7.90752 2.59159 25.5422
4630503 3.57391 6.93077 5.25169 9.6929 7.6604 2.61692 25.4493
4630510 3.64348 6.90275 5.36677 9.62741 7.3608 2.6123 25.5404
4630532 3.66957 6.78132 5.44 9.49642 7.05882 2.65026 25.3873
4630541 3.66957 6.78132 5.44 9.49642 7.05882 2.65026 25.3873
4630551 3.6 6.61319 5.53415 9.42157 6.85429 2.82643 25.1689
4630562 3.71304 6.53846 5.69108 9.32801 6.39316 2.82992 25.2706
4630576 3.71304 6.53846 5.69108 9.32801 6.39316 2.82992 25.2706
4630582 3.67826 6.47308 5.86892 9.19703 6.07016 2.92336 25.2173
4630592 3.8 6.36099 6.08862 9.03797 5.44768 2.94548 25.2876
4630611 3.8087 6.22088 6.48615 8.91635 4.76011 3.16899 25.4321
